#      date     time    lon    lat    lev     name    value 
 2017-05-16 18:40:00 27.3082 58.2776    160   U_wind 3.779195 
 2017-05-16 18:40:00 27.3082 58.2776    300   U_wind 3.458755 
 2017-05-16 18:40:00 27.3082 58.2776    600   U_wind -0.8554797 
 2017-05-16 18:40:00 27.3082 58.2776   1400   U_wind -3.198004 
 2017-05-16 18:40:00 27.3082 58.2776   3000   U_wind 2.274012 
 2017-05-16 18:40:00 27.3082 58.2776     10   V_wind -4.666695 
 2017-05-16 18:40:00 27.3082 58.2776     30   V_wind -4.666695 
 2017-05-16 18:40:00 27.3082 58.2776     50   V_wind -5.108512 
 2017-05-16 18:40:00 27.3082 58.2776     70   V_wind -5.568229 
 2017-05-16 18:40:00 27.3082 58.2776     90   V_wind -6.027947 
 2017-05-16 18:40:00 27.3082 58.2776    110   V_wind -6.449764 
 2017-05-16 18:40:00 27.3082 58.2776    160   V_wind -7.451642 
 2017-05-16 18:40:00 27.3082 58.2776    300   V_wind -7.874876 
 2017-05-16 18:40:00 27.3082 58.2776    600   V_wind -5.472606 
 2017-05-16 18:40:00 27.3082 58.2776   1400   V_wind -2.529619 
 2017-05-16 18:40:00 27.3082 58.2776   3000   V_wind -9.48929 
 2017-05-16 18:40:00 27.3082 58.2776      0    Kz_1m 0.3013275 
 2017-05-16 18:40:00 27.3082 58.2776     10 cnc_NO2_gas 5.21271e-10 
 2017-05-16 18:40:00 27.3082 58.2776     30 cnc_NO2_gas 5.35823e-10 
 2017-05-16 18:40:00 27.3082 58.2776     50 cnc_NO2_gas 5.432239e-10 
 2017-05-16 18:40:00 27.3082 58.2776     70 cnc_NO2_gas 5.228523e-10 
 2017-05-16 18:40:00 27.3082 58.2776     90 cnc_NO2_gas 5.367681e-10 
 2017-05-16 18:40:00 27.3082 58.2776    110 cnc_NO2_gas 5.469454e-10 
 2017-05-16 18:40:00 27.3082 58.2776    160 cnc_NO2_gas 5.821118e-10 
 2017-05-16 18:40:00 27.3082 58.2776    300 cnc_NO2_gas 8.778727e-10 
 2017-05-16 18:40:00 27.3082 58.2776    600 cnc_NO2_gas 1.113096e-09 
 2017-05-16 18:40:00 27.3082 58.2776   1400 cnc_NO2_gas 2.127791e-11 
 2017-05-16 18:40:00 27.3082 58.2776   3000 cnc_NO2_gas 8.20271e-15 
 2017-05-16 18:40:00 27.3082 58.2776     10 cnc_NO_gas 7.331213e-09 
 2017-05-16 18:40:00 27.3082 58.2776     30 cnc_NO_gas 7.514397e-09 
 2017-05-16 18:40:00 27.3082 58.2776     50 cnc_NO_gas 7.631812e-09 
 2017-05-16 18:40:00 27.3082 58.2776     70 cnc_NO_gas 7.307866e-09 
 2017-05-16 18:40:00 27.3082 58.2776     90 cnc_NO_gas 7.49105e-09 
 2017-05-16 18:40:00 27.3082 58.2776    110 cnc_NO_gas 7.669145e-09 
 2017-05-16 18:40:00 27.3082 58.2776    160 cnc_NO_gas 8.127571e-09 
 2017-05-16 18:40:00 27.3082 58.2776    300 cnc_NO_gas 1.216496e-08 
 2017-05-16 18:40:00 27.3082 58.2776    600 cnc_NO_gas 1.571037e-08 
 2017-05-16 18:40:00 27.3082 58.2776   1400 cnc_NO_gas 3.003902e-10 
 2017-05-16 18:40:00 27.3082 58.2776   3000 cnc_NO_gas 1.134493e-13 
 2017-05-16 18:50:00 27.3082 58.2776     10 temperature 282.4975 
 2017-05-16 18:50:00 27.3082 58.2776     30 temperature 282.4975 
 2017-05-16 18:50:00 27.3082 58.2776     50 temperature 282.4618 
 2017-05-16 18:50:00 27.3082 58.2776     70 temperature 282.4247 
 2017-05-16 18:50:00 27.3082 58.2776     90 temperature 282.3877 
 2017-05-16 18:50:00 27.3082 58.2776    110 temperature 282.2853 
 2017-05-16 18:50:00 27.3082 58.2776    160 temperature 282.0017 
 2017-05-16 18:50:00 27.3082 58.2776    300 temperature 281.1459 
 2017-05-16 18:50:00 27.3082 58.2776    600 temperature 279.2974 
 2017-05-16 18:50:00 27.3082 58.2776   1400 temperature 272.0791 
 2017-05-16 18:50:00 27.3082 58.2776   3000 temperature 266.9296 
 2017-05-16 18:50:00 27.3082 58.2776      0  temp_2m 281.4079 
 2017-05-16 18:50:00 27.3082 58.2776     10 pot_temp 281.7041 
 2017-05-16 18:50:00 27.3082 58.2776     30 pot_temp 281.7041 
 2017-05-16 18:50:00 27.3082 58.2776     50 pot_temp 281.8559 
 2017-05-16 18:50:00 27.3082 58.2776     70 pot_temp 282.0137 
 2017-05-16 18:50:00 27.3082 58.2776     90 pot_temp 282.1716 
 2017-05-16 18:50:00 27.3082 58.2776    110 pot_temp 282.2644 
 2017-05-16 18:50:00 27.3082 58.2776    160 pot_temp 282.4688 
 2017-05-16 18:50:00 27.3082 58.2776    300 pot_temp 282.9813 
 2017-05-16 18:50:00 27.3082 58.2776    600 pot_temp 284.0734 
 2017-05-16 18:50:00 27.3082 58.2776   1400 pot_temp 284.6768 
 2017-05-16 18:50:00 27.3082 58.2776   3000 pot_temp 295.9266 
 2017-05-16 18:50:00 27.3082 58.2776     10   U_wind 2.679276 
 2017-05-16 18:50:00 27.3082 58.2776     30   U_wind 2.679276 
 2017-05-16 18:50:00 27.3082 58.2776     50   U_wind 2.855393 
 2017-05-16 18:50:00 27.3082 58.2776     70   U_wind 3.038488 
 2017-05-16 18:50:00 27.3082 58.2776     90   U_wind 3.221582 
 2017-05-16 18:50:00 27.3082 58.2776    110   U_wind 3.337952 
 2017-05-16 18:50:00 27.3082 58.2776    160   U_wind 3.586462 
 2017-05-16 18:50:00 27.3082 58.2776    300   U_wind 3.118536 
 2017-05-16 18:50:00 27.3082 58.2776    600   U_wind -1.144781 
 2017-05-16 18:50:00 27.3082 58.2776   1400   U_wind -3.135467 
 2017-05-16 18:50:00 27.3082 58.2776   3000   U_wind 2.318358 
 2017-05-16 18:50:00 27.3082 58.2776     10   V_wind -4.465989 
 2017-05-16 18:50:00 27.3082 58.2776     30   V_wind -4.465989 
 2017-05-16 18:50:00 27.3082 58.2776     50   V_wind -4.953104 
 2017-05-16 18:50:00 27.3082 58.2776     70   V_wind -5.459445 
 2017-05-16 18:50:00 27.3082 58.2776     90   V_wind -5.965786 
 2017-05-16 18:50:00 27.3082 58.2776    110   V_wind -6.416902 
 2017-05-16 18:50:00 27.3082 58.2776    160   V_wind -7.477125 
 2017-05-16 18:50:00 27.3082 58.2776    300   V_wind -7.70658 
 2017-05-16 18:50:00 27.3082 58.2776    600   V_wind -5.206888 
 2017-05-16 18:50:00 27.3082 58.2776   1400   V_wind -2.28991 
 2017-05-16 18:50:00 27.3082 58.2776   3000   V_wind -9.340891 
 2017-05-16 18:50:00 27.3082 58.2776      0    Kz_1m 0.2918281 
 2017-05-16 18:50:00 27.3082 58.2776     10 cnc_NO2_gas 4.651417e-10 
 2017-05-16 18:50:00 27.3082 58.2776     30 cnc_NO2_gas 4.778624e-10 
 2017-05-16 18:50:00 27.3082 58.2776     50 cnc_NO2_gas 4.851383e-10 
 2017-05-16 18:50:00 27.3082 58.2776     70 cnc_NO2_gas 4.906455e-10 
 2017-05-16 18:50:00 27.3082 58.2776     90 cnc_NO2_gas 5.038093e-10 
 2017-05-16 18:50:00 27.3082 58.2776    110 cnc_NO2_gas 5.165924e-10 
 2017-05-16 18:50:00 27.3082 58.2776    160 cnc_NO2_gas 5.945545e-10 
 2017-05-16 18:50:00 27.3082 58.2776    300 cnc_NO2_gas 9.346929e-10 
 2017-05-16 18:50:00 27.3082 58.2776    600 cnc_NO2_gas 9.793585e-10 
 2017-05-16 18:50:00 27.3082 58.2776   1400 cnc_NO2_gas 2.267381e-11 
 2017-05-16 18:50:00 27.3082 58.2776   3000 cnc_NO2_gas 8.401721e-15 
 2017-05-16 18:50:00 27.3082 58.2776     10 cnc_NO_gas 6.580331e-09 
 2017-05-16 18:50:00 27.3082 58.2776     30 cnc_NO_gas 6.735215e-09 
 2017-05-16 18:50:00 27.3082 58.2776     50 cnc_NO_gas 6.83798e-09 
 2017-05-16 18:50:00 27.3082 58.2776     70 cnc_NO_gas 6.886627e-09 
 2017-05-16 18:50:00 27.3082 58.2776     90 cnc_NO_gas 7.091157e-09 
 2017-05-16 18:50:00 27.3082 58.2776    110 cnc_NO_gas 7.25213e-09 
 2017-05-16 18:50:00 27.3082 58.2776    160 cnc_NO_gas 8.277871e-09 
 2017-05-16 18:50:00 27.3082 58.2776    300 cnc_NO_gas 1.302523e-08 
 2017-05-16 18:50:00 27.3082 58.2776    600 cnc_NO_gas 1.374726e-08 
 2017-05-16 18:50:00 27.3082 58.2776   1400 cnc_NO_gas 3.193422e-10 
 2017-05-16 18:50:00 27.3082 58.2776   3000 cnc_NO_gas 1.161886e-13 
 2017-05-16 19:00:00 27.3082 58.2776     10 temperature 282.3233 
 2017-05-16 19:00:00 27.3082 58.2776     30 temperature 282.3233 
 2017-05-16 19:00:00 27.3082 58.2776     50 temperature 282.3085 
 2017-05-16 19:00:00 27.3082 58.2776     70 temperature 282.2932 
 2017-05-16 19:00:00 27.3082 58.2776     90 temperature 282.2778 
 2017-05-16 19:00:00 27.3082 58.2776    110 temperature 282.1857 
 2017-05-16 19:00:00 27.3082 58.2776    160 temperature 281.9236 
 2017-05-16 19:00:00 27.3082 58.2776    300 temperature 281.1216 
 2017-05-16 19:00:00 27.3082 58.2776    600 temperature 279.2904 
 2017-05-16 19:00:00 27.3082 58.2776   1400 temperature 272.0397 
 2017-05-16 19:00:00 27.3082 58.2776   3000 temperature 266.9812 
 2017-05-16 19:00:00 27.3082 58.2776      0  temp_2m 281.0666 
 2017-05-16 19:00:00 27.3082 58.2776     10 pot_temp 281.5315 
 2017-05-16 19:00:00 27.3082 58.2776     30 pot_temp 281.5315 
 2017-05-16 19:00:00 27.3082 58.2776     50 pot_temp 281.7044 
 2017-05-16 19:00:00 27.3082 58.2776     70 pot_temp 281.8839 
 2017-05-16 19:00:00 27.3082 58.2776     90 pot_temp 282.0634 
 2017-05-16 19:00:00 27.3082 58.2776    110 pot_temp 282.1665 
 2017-05-16 19:00:00 27.3082 58.2776    160 pot_temp 282.3924 
 2017-05-16 19:00:00 27.3082 58.2776    300 pot_temp 282.9589 
 2017-05-16 19:00:00 27.3082 58.2776    600 pot_temp 284.0684 
 2017-05-16 19:00:00 27.3082 58.2776   1400 pot_temp  284.639 
 2017-05-16 19:00:00 27.3082 58.2776   3000 pot_temp 295.9836 
 2017-05-16 19:00:00 27.3082 58.2776     10   U_wind 2.494771 
 2017-05-16 19:00:00 27.3082 58.2776     30   U_wind 2.494771 
 2017-05-16 19:00:00 27.3082 58.2776     50   U_wind  2.67436 
 2017-05-16 19:00:00 27.3082 58.2776     70   U_wind 2.860886 
 2017-05-16 19:00:00 27.3082 58.2776     90   U_wind 3.047412 
 2017-05-16 19:00:00 27.3082 58.2776    110   U_wind 3.159787 
 2017-05-16 19:00:00 27.3082 58.2776    160   U_wind 3.393615 
 2017-05-16 19:00:00 27.3082 58.2776    300   U_wind 2.778185 
 2017-05-16 19:00:00 27.3082 58.2776    600   U_wind -1.433933 
 2017-05-16 19:00:00 27.3082 58.2776   1400   U_wind -3.07268 
 2017-05-16 19:00:00 27.3082 58.2776   3000   U_wind 2.362652 
 2017-05-16 19:00:00 27.3082 58.2776     10   V_wind -4.265283 
 2017-05-16 19:00:00 27.3082 58.2776     30   V_wind -4.265283 
 2017-05-16 19:00:00 27.3082 58.2776     50   V_wind -4.797834 
 2017-05-16 19:00:00 27.3082 58.2776     70   V_wind -5.350845 
 2017-05-16 19:00:00 27.3082 58.2776     90   V_wind -5.903857 
 2017-05-16 19:00:00 27.3082 58.2776    110   V_wind -6.384186 
 2017-05-16 19:00:00 27.3082 58.2776    160   V_wind -7.502474 
 2017-05-16 19:00:00 27.3082 58.2776    300   V_wind -7.538086 
 2017-05-16 19:00:00 27.3082 58.2776    600   V_wind -4.941166 
 2017-05-16 19:00:00 27.3082 58.2776   1400   V_wind -2.050154 
 2017-05-16 19:00:00 27.3082 58.2776   3000   V_wind -9.192528 
 2017-05-16 19:00:00 27.3082 58.2776      0    Kz_1m 0.2823287 
 2017-05-16 19:00:00 27.3082 58.2776     10 cnc_NO2_gas 4.258517e-10 
 2017-05-16 19:00:00 27.3082 58.2776     30 cnc_NO2_gas 4.365101e-10 
 2017-05-16 19:00:00 27.3082 58.2776     50 cnc_NO2_gas 4.449186e-10 
 2017-05-16 19:00:00 27.3082 58.2776     70 cnc_NO2_gas 4.20803e-10 
 2017-05-16 19:00:00 27.3082 58.2776     90 cnc_NO2_gas 4.295922e-10 
 2017-05-16 19:00:00 27.3082 58.2776    110 cnc_NO2_gas 4.35341e-10 
 2017-05-16 19:00:00 27.3082 58.2776    160 cnc_NO2_gas 4.539663e-10 
 2017-05-16 19:00:00 27.3082 58.2776    300 cnc_NO2_gas 6.945822e-10 
 2017-05-16 19:00:00 27.3082 58.2776    600 cnc_NO2_gas 9.30792e-10 
 2017-05-16 19:00:00 27.3082 58.2776   1400 cnc_NO2_gas 2.47958e-11 
 2017-05-16 19:00:00 27.3082 58.2776   3000 cnc_NO2_gas 7.812017e-15 
 2017-05-16 19:00:00 27.3082 58.2776     10 cnc_NO_gas 6.043894e-09 
 2017-05-16 19:00:00 27.3082 58.2776     30 cnc_NO_gas 6.120224e-09 
 2017-05-16 19:00:00 27.3082 58.2776     50 cnc_NO_gas 6.237639e-09 
 2017-05-16 19:00:00 27.3082 58.2776     70 cnc_NO_gas 5.903908e-09 
 2017-05-16 19:00:00 27.3082 58.2776     90 cnc_NO_gas 5.987327e-09 
 2017-05-16 19:00:00 27.3082 58.2776    110 cnc_NO_gas 6.121865e-09 
 2017-05-16 19:00:00 27.3082 58.2776    160 cnc_NO_gas 6.343541e-09 
 2017-05-16 19:00:00 27.3082 58.2776    300 cnc_NO_gas 9.643552e-09 
 2017-05-16 19:00:00 27.3082 58.2776    600 cnc_NO_gas 1.309108e-08 
 2017-05-16 19:00:00 27.3082 58.2776   1400 cnc_NO_gas 3.49439e-10 
 2017-05-16 19:00:00 27.3082 58.2776   3000 cnc_NO_gas 1.079239e-13 
 2017-05-16 19:10:00 27.3082 58.2776     10 temperature 282.1876 
 2017-05-16 19:10:00 27.3082 58.2776     30 temperature 282.1876 
 2017-05-16 19:10:00 27.3082 58.2776     50 temperature  282.192 
 2017-05-16 19:10:00 27.3082 58.2776     70 temperature 282.1966 
 2017-05-16 19:10:00 27.3082 58.2776     90 temperature 282.2011 
 2017-05-16 19:10:00 27.3082 58.2776    110 temperature 282.1226 
 2017-05-16 19:10:00 27.3082 58.2776    160 temperature 281.8918 
 2017-05-16 19:10:00 27.3082 58.2776    300 temperature 281.1341 
 2017-05-16 19:10:00 27.3082 58.2776    600 temperature 279.2974 
 2017-05-16 19:10:00 27.3082 58.2776   1400 temperature 272.0287 
 2017-05-16 19:10:00 27.3082 58.2776   3000 temperature 267.0342 
 2017-05-16 19:10:00 27.3082 58.2776      0  temp_2m 280.7934 
 2017-05-16 19:10:00 27.3082 58.2776     10 pot_temp 281.3942 
 2017-05-16 19:10:00 27.3082 58.2776     30 pot_temp 281.3942 
 2017-05-16 19:10:00 27.3082 58.2776     50 pot_temp 281.5863 
 2017-05-16 19:10:00 27.3082 58.2776     70 pot_temp 281.7857 
 2017-05-16 19:10:00 27.3082 58.2776     90 pot_temp 281.9851 
 2017-05-16 19:10:00 27.3082 58.2776    110 pot_temp 282.1017 
 2017-05-16 19:10:00 27.3082 58.2776    160 pot_temp 282.3591 
 2017-05-16 19:10:00 27.3082 58.2776    300 pot_temp   282.97 
 2017-05-16 19:10:00 27.3082 58.2776    600 pot_temp 284.0738 
 2017-05-16 19:10:00 27.3082 58.2776   1400 pot_temp 284.6266 
 2017-05-16 19:10:00 27.3082 58.2776   3000 pot_temp 296.0379 
 2017-05-16 19:10:00 27.3082 58.2776     10   U_wind 2.346289 
 2017-05-16 19:10:00 27.3082 58.2776     30   U_wind 2.346289 
 2017-05-16 19:10:00 27.3082 58.2776     50   U_wind 2.519313 
 2017-05-16 19:10:00 27.3082 58.2776     70   U_wind 2.698888 
 2017-05-16 19:10:00 27.3082 58.2776     90   U_wind 2.878462 
 2017-05-16 19:10:00 27.3082 58.2776    110   U_wind 2.974758 
 2017-05-16 19:10:00 27.3082 58.2776    160   U_wind 3.163713 
 2017-05-16 19:10:00 27.3082 58.2776    300   U_wind 2.402817 
 2017-05-16 19:10:00 27.3082 58.2776    600   U_wind -1.687547 
 2017-05-16 19:10:00 27.3082 58.2776   1400   U_wind -2.960303 
 2017-05-16 19:10:00 27.3082 58.2776   3000   U_wind 2.402931 
 2017-05-16 19:10:00 27.3082 58.2776     10   V_wind -4.154969 
 2017-05-16 19:10:00 27.3082 58.2776     30   V_wind -4.154969 
 2017-05-16 19:10:00 27.3082 58.2776     50   V_wind -4.726476 
 2017-05-16 19:10:00 27.3082 58.2776     70   V_wind -5.319475 
 2017-05-16 19:10:00 27.3082 58.2776     90   V_wind -5.912474 
 2017-05-16 19:10:00 27.3082 58.2776    110   V_wind -6.401445 
 2017-05-16 19:10:00 27.3082 58.2776    160   V_wind -7.522102 
 2017-05-16 19:10:00 27.3082 58.2776    300   V_wind -7.352856 
 2017-05-16 19:10:00 27.3082 58.2776    600   V_wind -4.690174 
 2017-05-16 19:10:00 27.3082 58.2776   1400   V_wind -1.857526 
 2017-05-16 19:10:00 27.3082 58.2776   3000   V_wind -9.034279 
 2017-05-16 19:10:00 27.3082 58.2776      0    Kz_1m 0.2768512 
 2017-05-16 19:10:00 27.3082 58.2776     10 cnc_NO2_gas 3.856764e-10 
 2017-05-16 19:10:00 27.3082 58.2776     30 cnc_NO2_gas 3.920367e-10 
 2017-05-16 19:10:00 27.3082 58.2776     50 cnc_NO2_gas 3.956747e-10 
 2017-05-16 19:10:00 27.3082 58.2776     70 cnc_NO2_gas 3.948216e-10 
 2017-05-16 19:10:00 27.3082 58.2776     90 cnc_NO2_gas 4.02035e-10 
 2017-05-16 19:10:00 27.3082 58.2776    110 cnc_NO2_gas 4.080773e-10 
 2017-05-16 19:10:00 27.3082 58.2776    160 cnc_NO2_gas 4.574572e-10 
 2017-05-16 19:10:00 27.3082 58.2776    300 cnc_NO2_gas 9.174266e-10 
 2017-05-16 19:10:00 27.3082 58.2776    600 cnc_NO2_gas 8.6935e-10 
 2017-05-16 19:10:00 27.3082 58.2776   1400 cnc_NO2_gas 2.697492e-11 
 2017-05-16 19:10:00 27.3082 58.2776   3000 cnc_NO2_gas 7.74171e-15 
 2017-05-16 19:10:00 27.3082 58.2776     10 cnc_NO_gas 5.454209e-09 
 2017-05-16 19:10:00 27.3082 58.2776     30 cnc_NO_gas 5.503856e-09 
 2017-05-16 19:10:00 27.3082 58.2776     50 cnc_NO_gas 5.562063e-09 
 2017-05-16 19:10:00 27.3082 58.2776     70 cnc_NO_gas 5.556974e-09 
 2017-05-16 19:10:00 27.3082 58.2776     90 cnc_NO_gas 5.658739e-09 
 2017-05-16 19:10:00 27.3082 58.2776    110 cnc_NO_gas 5.716947e-09 
 2017-05-16 19:10:00 27.3082 58.2776    160 cnc_NO_gas 6.385522e-09 
 2017-05-16 19:10:00 27.3082 58.2776    300 cnc_NO_gas 1.26549e-08 
 2017-05-16 19:10:00 27.3082 58.2776    600 cnc_NO_gas 1.209906e-08 
 2017-05-16 19:10:00 27.3082 58.2776   1400 cnc_NO_gas 3.80667e-10 
 2017-05-16 19:10:00 27.3082 58.2776   3000 cnc_NO_gas 1.077343e-13 
 2017-05-16 19:20:00 27.3082 58.2776     10 temperature 282.0904 
 2017-05-16 19:20:00 27.3082 58.2776     30 temperature 282.0904 
 2017-05-16 19:20:00 27.3082 58.2776     50 temperature 282.1122 
 2017-05-16 19:20:00 27.3082 58.2776     70 temperature 282.1348 
 2017-05-16 19:20:00 27.3082 58.2776     90 temperature 282.1574 
 2017-05-16 19:20:00 27.3082 58.2776    110 temperature 282.0959 
 2017-05-16 19:20:00 27.3082 58.2776    160 temperature 281.9064 
 2017-05-16 19:20:00 27.3082 58.2776    300 temperature 281.1833 
 2017-05-16 19:20:00 27.3082 58.2776    600 temperature 279.3183 
 2017-05-16 19:20:00 27.3082 58.2776   1400 temperature 272.0459 
 2017-05-16 19:20:00 27.3082 58.2776   3000 temperature 267.0885 
 2017-05-16 19:20:00 27.3082 58.2776      0  temp_2m 280.5884 
 2017-05-16 19:20:00 27.3082 58.2776     10 pot_temp 281.2922 
 2017-05-16 19:20:00 27.3082 58.2776     30 pot_temp 281.2922 
 2017-05-16 19:20:00 27.3082 58.2776     50 pot_temp 281.5018 
 2017-05-16 19:20:00 27.3082 58.2776     70 pot_temp 281.7192 
 2017-05-16 19:20:00 27.3082 58.2776     90 pot_temp 281.9366 
 2017-05-16 19:20:00 27.3082 58.2776    110 pot_temp 282.0703 
 2017-05-16 19:20:00 27.3082 58.2776    160 pot_temp 282.3689 
 2017-05-16 19:20:00 27.3082 58.2776    300 pot_temp 283.0145 
 2017-05-16 19:20:00 27.3082 58.2776    600 pot_temp 284.0896 
 2017-05-16 19:20:00 27.3082 58.2776   1400 pot_temp 284.6393 
 2017-05-16 19:20:00 27.3082 58.2776   3000 pot_temp 296.0893 
 2017-05-16 19:20:00 27.3082 58.2776     10   U_wind 2.233833 
 2017-05-16 19:20:00 27.3082 58.2776     30   U_wind 2.233833 
 2017-05-16 19:20:00 27.3082 58.2776     50   U_wind 2.390226 
 2017-05-16 19:20:00 27.3082 58.2776     70   U_wind 2.552458 
 2017-05-16 19:20:00 27.3082 58.2776     90   U_wind 2.714689 
 2017-05-16 19:20:00 27.3082 58.2776    110   U_wind 2.782828 
 2017-05-16 19:20:00 27.3082 58.2776    160   U_wind 2.896775 
 2017-05-16 19:20:00 27.3082 58.2776    300   U_wind 1.992527 
 2017-05-16 19:20:00 27.3082 58.2776    600   U_wind -1.905801 
 2017-05-16 19:20:00 27.3082 58.2776   1400   U_wind -2.798621 
 2017-05-16 19:20:00 27.3082 58.2776   3000   U_wind 2.439117 
 2017-05-16 19:20:00 27.3082 58.2776     10   V_wind -4.135046 
 2017-05-16 19:20:00 27.3082 58.2776     30   V_wind -4.135046 
 2017-05-16 19:20:00 27.3082 58.2776     50   V_wind -4.738968 
 2017-05-16 19:20:00 27.3082 58.2776     70   V_wind -5.365246 
 2017-05-16 19:20:00 27.3082 58.2776     90   V_wind -5.991525 
 2017-05-16 19:20:00 27.3082 58.2776    110   V_wind -6.46853 
 2017-05-16 19:20:00 27.3082 58.2776    160   V_wind -7.536009 
 2017-05-16 19:20:00 27.3082 58.2776    300   V_wind -7.151035 
 2017-05-16 19:20:00 27.3082 58.2776    600   V_wind -4.45391 
 2017-05-16 19:20:00 27.3082 58.2776   1400   V_wind -1.712039 
 2017-05-16 19:20:00 27.3082 58.2776   3000   V_wind -8.866131 
 2017-05-16 19:20:00 27.3082 58.2776      0    Kz_1m 0.2713738 
 2017-05-16 19:20:00 27.3082 58.2776     10 cnc_NO2_gas 3.561992e-10 
 2017-05-16 19:20:00 27.3082 58.2776     30 cnc_NO2_gas 3.574954e-10 
 2017-05-16 19:20:00 27.3082 58.2776     50 cnc_NO2_gas 3.608154e-10 
 2017-05-16 19:20:00 27.3082 58.2776     70 cnc_NO2_gas 3.604973e-10 
 2017-05-16 19:20:00 27.3082 58.2776     90 cnc_NO2_gas 3.642603e-10 
 2017-05-16 19:20:00 27.3082 58.2776    110 cnc_NO2_gas 3.68915e-10 
 2017-05-16 19:20:00 27.3082 58.2776    160 cnc_NO2_gas 3.932105e-10 
 2017-05-16 19:20:00 27.3082 58.2776    300 cnc_NO2_gas 8.507457e-10 
 2017-05-16 19:20:00 27.3082 58.2776    600 cnc_NO2_gas 9.546076e-10 
 2017-05-16 19:20:00 27.3082 58.2776   1400 cnc_NO2_gas 2.85481e-11 
 2017-05-16 19:20:00 27.3082 58.2776   3000 cnc_NO2_gas 7.317506e-15 
 2017-05-16 19:20:00 27.3082 58.2776     10 cnc_NO_gas 5.04487e-09 
 2017-05-16 19:20:00 27.3082 58.2776     30 cnc_NO_gas 5.054431e-09 
 2017-05-16 19:20:00 27.3082 58.2776     50 cnc_NO_gas 5.069082e-09 
 2017-05-16 19:20:00 27.3082 58.2776     70 cnc_NO_gas 5.055432e-09 
 2017-05-16 19:20:00 27.3082 58.2776     90 cnc_NO_gas 5.119112e-09 
 2017-05-16 19:20:00 27.3082 58.2776    110 cnc_NO_gas 5.178936e-09 
 2017-05-16 19:20:00 27.3082 58.2776    160 cnc_NO_gas 5.505985e-09 
 2017-05-16 19:20:00 27.3082 58.2776    300 cnc_NO_gas 1.186247e-08 
 2017-05-16 19:20:00 27.3082 58.2776    600 cnc_NO_gas 1.337283e-08 
 2017-05-16 19:20:00 27.3082 58.2776   1400 cnc_NO_gas 4.027349e-10 
 2017-05-16 19:20:00 27.3082 58.2776   3000 cnc_NO_gas 1.017575e-13 
 2017-05-16 19:30:00 27.3082 58.2776     10 temperature 281.9932 
 2017-05-16 19:30:00 27.3082 58.2776     30 temperature 281.9932 
 2017-05-16 19:30:00 27.3082 58.2776     50 temperature 282.0325 
 2017-05-16 19:30:00 27.3082 58.2776     70 temperature 282.0731 
 2017-05-16 19:30:00 27.3082 58.2776     90 temperature 282.1138 
 2017-05-16 19:30:00 27.3082 58.2776    110 temperature 282.0694 
 2017-05-16 19:30:00 27.3082 58.2776    160 temperature 281.9211 
 2017-05-16 19:30:00 27.3082 58.2776    300 temperature 281.2325 
 2017-05-16 19:30:00 27.3082 58.2776    600 temperature 279.3393 
 2017-05-16 19:30:00 27.3082 58.2776   1400 temperature  272.063 
 2017-05-16 19:30:00 27.3082 58.2776   3000 temperature 267.1428 
 2017-05-16 19:30:00 27.3082 58.2776      0  temp_2m 280.3833 
 2017-05-16 19:30:00 27.3082 58.2776     10 pot_temp 281.1902 
 2017-05-16 19:30:00 27.3082 58.2776     30 pot_temp 281.1902 
 2017-05-16 19:30:00 27.3082 58.2776     50 pot_temp 281.4173 
 2017-05-16 19:30:00 27.3082 58.2776     70 pot_temp 281.6528 
 2017-05-16 19:30:00 27.3082 58.2776     90 pot_temp 281.8882 
 2017-05-16 19:30:00 27.3082 58.2776    110 pot_temp 282.0389 
 2017-05-16 19:30:00 27.3082 58.2776    160 pot_temp 282.3787 
 2017-05-16 19:30:00 27.3082 58.2776    300 pot_temp  283.059 
 2017-05-16 19:30:00 27.3082 58.2776    600 pot_temp 284.1054 
 2017-05-16 19:30:00 27.3082 58.2776   1400 pot_temp 284.6519 
 2017-05-16 19:30:00 27.3082 58.2776   3000 pot_temp 296.1407 
 2017-05-16 19:30:00 27.3082 58.2776     10   U_wind 2.121376 
 2017-05-16 19:30:00 27.3082 58.2776     30   U_wind 2.121376 
 2017-05-16 19:30:00 27.3082 58.2776     50   U_wind 2.261112 
 2017-05-16 19:30:00 27.3082 58.2776     70   U_wind 2.405991 
 2017-05-16 19:30:00 27.3082 58.2776     90   U_wind  2.55087 
 2017-05-16 19:30:00 27.3082 58.2776    110   U_wind  2.59082 
 2017-05-16 19:30:00 27.3082 58.2776    160   U_wind 2.629745 
 2017-05-16 19:30:00 27.3082 58.2776    300   U_wind  1.58223 
 2017-05-16 19:30:00 27.3082 58.2776    600   U_wind -2.124148 
 2017-05-16 19:30:00 27.3082 58.2776   1400   U_wind -2.63707 
 2017-05-16 19:30:00 27.3082 58.2776   3000   U_wind  2.47515 
 2017-05-16 19:30:00 27.3082 58.2776     10   V_wind -4.115123 
 2017-05-16 19:30:00 27.3082 58.2776     30   V_wind -4.115123 
 2017-05-16 19:30:00 27.3082 58.2776     50   V_wind -4.751512 
 2017-05-16 19:30:00 27.3082 58.2776     70   V_wind -5.411087 
 2017-05-16 19:30:00 27.3082 58.2776     90   V_wind -6.070661 
